x1,y1
31,22.791
30.631,23
30,23.363
29,23.812
28.534,24
28,24.187
27,24.462
26,24.671
25,24.818
24,24.886
23,24.854
22,24.712
21,24.443
20,24.034
19.937,24
19,23.343
18.615,23
18,22.264
17.807,22
17.279,21
17,20.003
16.999,20
17,19.996
18,19
19,19
20,19
21,19
22,19
22.267,18
22.267,17
22.267,16
22.267,15
22.267,14
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.6304
20.212,9
20,8.4142
19.871,8
19.914,7
20,6.7515
20.38,6
21,5.3019
21.453,5
22,4.7438
23,4.5092
24,4.4387
25,4.4671
26,4.5622
27,4.7151
28,4.9261
28.267,5
29,5.2263
30,5.5835
30.976,6
31,6.0104
