x1,y1
30,9.4518
29.879,10
29.569,11
29.221,12
29,12.557
28.754,13
28.149,14
28,14.222
27.356,15
27,15.405
26.346,16
26,16.326
25.073,17
25,17.055
24,17.643
23.189,18
23,18.083
22,18.384
21,18.548
20,18.563
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.005,12
16.194,11
16.63,10
17,9.4419
17.303,9
18,8.199
18.183,8
19,7.247
19.29,7
20,6.4767
20.732,6
21,5.835
22,5.3119
22.694,5
23,4.8579
24,4.4754
25,4.1848
25.907,4
26,3.9786
27,3.8301
28,3.7839
29,3.8811
29.228,4
30,4.7057
30.084,5
30.216,6
30.216,7
30.15,8
30.066,9
30,9.4518
