x1,y1
31,24.66
30.355,25
30,25.205
29,25.58
28,25.875
27.508,26
27,26.111
26,26.284
25,26.401
24,26.456
23,26.441
22,26.351
21,26.185
20.236,26
20,25.932
19,25.562
18,25.112
17.799,25
17,24.473
16.377,24
16,23.625
15.432,23
15,22.322
14.806,22
14.44,21
14.322,20
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.04,16
20.04,15
20.04,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.474,12
14.634,11
15,10.203
15.098,10
15.897,9
16,8.9046
17,8.1265
17.194,8
18,7.5598
19,7.1947
19.798,7
20,6.9516
21,6.8257
22,6.7589
23,6.757
24,6.8259
25,6.9714
25.131,7
26,7.1767
27,7.4506
28,7.8023
28.465,8
29,8.2226
30,8.726
30.449,9
31,9.2811
