x1,y1
10.594,31
10.176,30
10,29.631
9.8636,29
9.7229,28
9.6453,27
9.6476,26
9.7314,25
9.8814,24
10,23.404
10.169,23
10.611,22
10.997,21
11,20.994
11.472,20
12,19.104
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.377,14
20,13.792
21,13.855
21.522,14
22,14.136
23,14.606
23.58,15
24,15.315
24.721,16
25,16.307
25.512,17
26,17.776
26.116,18
26.524,19
26.862,20
27,20.506
27.101,21
27.249,22
27.339,23
27.366,24
27.336,25
27.271,26
27.159,27
27,27.913
26.981,28
26.687,29
26.328,30
26,30.858
25.942,31
