x1,y1
31,21.97
30.958,22
30,22.771
29.634,23
29,23.368
28,23.891
27.752,24
27,24.298
26,24.64
25,24.936
24.721,25
24,25.131
23,25.251
22,25.309
21,25.305
20,25.224
19,25.05
18.823,25
18,24.663
17,24.124
16.829,24
16,23.222
15.8,23
15.121,22
15,21.737
14.728,21
14.605,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.281,12
15.456,11
15.928,10
16,9.9028
16.749,9
17,8.7779
18,8.0316
18.052,8
19,7.5428
20,7.1503
20.498,7
21,6.8805
22,6.7207
23,6.6363
24,6.626
25,6.6896
26,6.8219
26.991,7
27,7.0022
28,7.3417
29,7.7169
29.667,8
30,8.1731
31,8.7324
