x1,y1
28,26.084
27.715,27
27.306,28
27,28.672
26.724,29
26.008,30
26,30.01
25,30.566
24,30.684
23,30.504
22,30.217
21.421,30
21,29.771
20,29.154
19.801,29
19,28.302
18.722,28
18,27.147
17.903,27
17.346,26
17,25.368
16.859,25
16.552,24
16.302,23
16.15,22
16.15,21
16.338,20
17,19
18,19
19,19
19,18
19.629,17
20,16.874
21,16.858
21.989,17
22,17.002
23,17.335
24,17.823
24.25,18
25,18.578
25.412,19
26,19.644
26.242,20
26.867,21
27,21.217
27.344,22
27.743,23
28,23.863
28.031,24
28.12,25
28.02,26
28,26.084
