x1,y1
6.3695,1
6.2377,2
6.0598,3
6,3.3787
5.9071,4
5.8316,5
5.8545,6
5.9566,7
6,7.3363
6.0782,8
6.2151,9
6.4092,10
6.7287,11
7,11.643
7.1506,12
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.639,14
23.639,15
23.639,16
23.665,17
23.752,18
23,19
24,19.588
25,19.2
25.305,19
26,18.46
26.425,18
27,17.314
27.232,17
27.883,16
28,15.786
28.332,15
28.673,14
28.931,13
29,12.587
29.091,12
29.163,11
29.164,10
29.108,9
29,8.009
28.999,8
28.804,7
28.547,6
28.253,5
28,4.2529
27.894,4
27.42,3
27,2.1577
26.913,2
26.365,1
