x1,y1
31,24.283
30,24.67
29,24.955
28.877,25
28,25.529
27,25.675
26,25.755
25,25.861
24,25.903
23,25.864
22,25.711
21,25.524
20.308,25
20,24.799
19.092,24
19,23.894
18.373,23
18,22.157
17.843,22
17.527,21
17.53,20
18,19.315
19,19
20,19
20.382,18
20.418,17
21,16.262
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.534
20.353,11
20.301,10
20.413,9
21,8.2255
21.24,8
22,7.4318
23,7.2288
24,7.1563
25,7.1789
26,7.2817
27,7.3509
28,7.5152
28.757,8
29,8.0887
30,8.3654
30.897,9
31,9.0535
