x1,y1
31,24.357
30,24.748
29.433,25
29,25.159
28,25.457
27,25.719
26,25.932
25.518,26
25,26.054
24,26.095
23,26.05
22.727,26
22,25.794
21,25.266
20.677,25
20,24.065
19.971,24
19.783,23
19.863,22
20,21.711
20.354,21
21,20.433
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.614
20.38,15
20,14.066
19.971,14
19.895,13
20,12.603
20.232,12
21,11.037
21.048,11
22,10.498
23,10.237
24,10.178
25,10.248
26,10.42
27,10.676
28,10.997
28.008,11
29,11.484
29.983,12
30,12.011
31,12.685
