x1,y1
31,7.673
30.939,8
30.623,9
30.227,10
30,10.494
29.66,11
29.052,12
29,12.081
28.184,13
28,13.208
27.133,14
27,14.115
26,14.747
25.469,15
25,15.183
24,15.383
23,15.391
22,15.199
21.461,15
21,14.765
20,14.177
19.737,14
19,13
18,12.011
17.995,12
17.84,11
17.836,10
17.971,9
18,8.8939
18.281,8
18.707,7
19,6.4604
19.265,6
19.97,5
20,4.9631
20.871,4
21,3.8761
22,3.0239
22.032,3
23,2.3699
23.686,2
24,1.8557
25,1.5002
26,1.2987
27,1.3274
28,1.6593
28.497,2
29,2.3641
29.509,3
30,3.6309
30.195,4
30.627,5
30.949,6
31,6.288
