x1,y1
31,29.366
30,29.654
29,29.915
28.552,30
28,30.073
27,30.162
26,30.215
25,30.228
24,30.181
23.089,30
23,29.971
22.622,29
22,28.281
21.519,28
21,27.679
20,27.479
19,27.068
18.879,27
18,26.257
17.732,26
17,25.023
16.983,25
16.515,24
16.198,23
16.049,22
16.063,21
16.25,20
17,19
18,19
19,19
19.259,18
19.335,17
19.52,16
20,15.33
20.766,15
21,14.923
22,14.711
23,14.615
24,14.631
25,14.756
26,14.986
26.039,15
27,15.419
28,15.938
28.092,16
29,16.671
29.38,17
30,17.591
30.198,18
30.674,19
31,19.515
