x1,y1
15.287,31
15,30.659
14.416,30
14,29.443
13.745,29
13.221,28
13,27.569
12.797,27
12.485,26
12.2,25
12,24.127
11.981,24
11.909,23
11.904,22
11.966,21
12,20.765
12.209,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.881,15
20,14.964
20.408,15
21,15.056
22,15.406
23,15.932
23.091,16
24,16.731
24.26,17
25,17.771
25.169,18
25.896,19
26,19.148
26.444,20
26.945,21
27,21.127
27.264,22
27.495,23
27.644,24
27.696,25
27.644,26
27.502,27
27.278,28
27,28.899
26.953,29
26.4,30
26,30.739
25.768,31
