x1,y1
31,28.422
30,28.682
29,28.963
28.826,29
28,29.148
27,29.278
26,29.361
25,29.393
24,29.355
23,29.158
22.888,29
22,28.158
21.715,28
21,27.59
20,27.314
19.076,27
19,26.961
18,26.334
17.622,26
17,25.315
16.758,25
16.206,24
16,23.433
15.863,23
15.706,22
15.675,21
15.777,20
16,19.405
17,19
18,19
19,19
19,18
19,17
19,16
19.01,15
20,14.381
20.932,14
21,13.979
22,13.779
23,13.687
24,13.703
25,13.816
25.905,14
26,14.026
27,14.428
28,14.892
28.183,15
29,15.558
29.568,16
30,16.371
30.36,17
31,17.803
