x1,y1
31,17.398
30.327,18
30,18.296
29,18.975
28.957,19
28,19.483
27,19.891
26.635,20
26,20.163
25,20.333
24,20.424
23,20.429
22,20.305
21.159,20
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.402,12
15.501,11
15.8,10
16,9.5904
16.322,9
17,8.0675
17.055,8
18,7.2162
18.264,7
19,6.5566
20,6.2854
21,6.2408
21.43,6
22,5.6414
22.503,5
22.75,4
22.527,3
22.35,2
23,1.2694
24,1.1338
25,1.1455
26,1.2335
27,1.3763
28,1.5661
29,1.8033
29.659,2
30,2.1136
31,2.42
