x1,y1
2,19.621
3,19.64
4,19.627
5,19.625
6,19.626
7,19.626
8,19.626
9,19.626
10,19.626
11,19.626
12,19.626
13,19.626
14,19.626
15,19.626
16,19.626
17,19.624
18,19.616
19,19.621
20,19.634
20.676,19
20.724,18
20.8,17
21,16.865
21.924,16
22,15.956
22.862,15
22.958,14
22.987,13
22.709,12
22,11.757
21,11.144
20,11.003
19,11.099
18.336,12
18,12.287
17,12.376
16,12.381
15,12.375
14,12.374
13,12.374
12,12.374
11,12.374
10,12.374
9,12.374
8,12.374
7,12.374
6,12.374
5,12.375
4,12.373
3,12.36
2,12.379
1.3742,13
1.0842,14
1.084,15
1.0837,16
1.084,17
1.0842,18
1.3742,19
2,19.621
