x1,y1
30,26.349
29.871,27
29.491,28
29.021,29
29,29.032
28,29.333
27,29.344
26,29.275
25,29.142
24.267,29
24,28.937
23,28.592
22.624,28
22,27.334
21.457,27
21,26.694
20,26.245
19.631,26
19,25.291
18.764,25
18.276,24
18,23.079
17.977,23
17.886,22
17.983,21
18,20.941
18.365,20
19,19
19.976,18
20,17.981
21,17.455
22,17.125
22.987,17
23,16.999
23.029,17
24,17.049
25,17.278
26,17.671
26.612,18
27,18.236
27.955,19
28,19.041
28.724,20
29,20.393
29.253,21
29.641,22
29.911,23
30,23.499
30.045,24
30.065,25
30.038,26
30,26.349
