x1,y1
7.262,1
7.0233,2
7,2.0982
6.8191,3
6.6894,4
6.6239,5
6.6181,6
6.6769,7
6.7998,8
6.9927,9
7,9.0281
7.2586,10
7.586,11
7.9963,12
8,12.007
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.137,14
22.156,15
22.184,16
22.231,17
22.341,18
22,19
23,19.085
23.21,19
24,18.572
24.835,18
25,17.869
25.859,17
26,16.837
26.541,16
27,15.254
27.116,15
27.468,14
27.736,13
27.914,12
27.994,11
27.981,10
27.88,9
27.705,8
27.471,7
27.191,6
27,5.4189
26.846,5
26.433,4
26,3.0108
25.995,3
25.433,2
25,1.306
24.827,1
