x1,y1
31,22.992
30.986,23
30,23.567
29.112,24
29,24.048
28,24.39
27,24.674
26,24.901
25.36,25
25,25.048
24,25.111
23,25.097
22,25.001
21.995,25
21,24.756
20,24.38
19.256,24
19,23.839
18,23.067
17.929,23
17.074,22
17,21.875
16.563,21
16.357,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18.979,12
19,11.982
20,11.585
21,11.251
21.43,11
22,10.641
22.503,10
22.75,9
22.522,8
22.329,7
23,6.3388
24,6.1985
25,6.234
26,6.3545
27,6.5386
28,6.778
28.722,7
29,7.0982
30,7.5303
30.972,8
31,8.0135
