x1,y1
29,8.7772
28.955,9
28.611,10
28.166,11
28,11.276
27.516,12
27,12.667
26.677,13
26,13.6
25.439,14
25,14.268
24,14.711
23.075,15
23,15.02
22,15.113
21,15.041
20.721,15
20,14.874
19,14
19,13
18,13
17.01,12
17,11.961
16.561,11
16.325,10
16.243,9
16.267,8
16.407,7
16.796,6
17,5.7655
17.679,5
18,4.7756
19,4.1555
19.245,4
20,3.4596
20.897,3
21,2.9256
22,2.3707
23,2.0985
23.409,2
24,1.6091
25,1.1832
26,1.0731
27,1.5228
27.241,2
28,2.6886
28.159,3
28.59,4
28.921,5
29,5.3919
29.096,6
29.134,7
29.128,8
29,8.7772
