x1,y1
31,28.606
30,28.89
29.673,29
29,29.155
28,29.317
27,29.44
26,29.534
25,29.595
24,29.616
23,29.584
22,29.491
21,29.337
20,29.118
19.638,29
19,28.614
18.129,28
18,27.885
17.205,27
17,26.726
16.603,26
16.163,25
16,24.471
15.898,24
15.799,23
15.822,22
15.975,21
16,20.918
16.331,20
17,19
18,19
19,19
19.526,18
19.609,17
20,16.445
21,16.261
21.43,16
22,15.641
22.518,15
22.872,14
23,13.698
24,13.544
25,13.636
26,13.856
26.428,14
27,14.217
28,14.682
28.559,15
29,15.283
29.877,16
30,16.114
30.791,17
31,17.222
