x1,y1
30,27.523
29.638,28
29.202,29
29,29.371
28.373,30
28,30.291
27,30.711
26,30.874
25,30.828
24,30.664
23,30.441
22,30.164
21.556,30
21,29.685
20,29.077
19.901,29
19,28.193
18.825,28
18,27.003
17.998,27
17.488,26
17,25.089
16.967,25
16.676,24
16.442,23
16.298,22
16.301,21
16.478,20
17,19.032
18,19
19,19
19,18
19.098,17
20,16.511
21,16.089
21.256,16
22,15.817
23,15.763
24,15.935
24.198,16
25,16.315
26,16.841
26.221,17
27,17.576
27.458,18
28,18.493
28.431,19
29,19.684
29.179,20
29.741,21
30,21.505
30.207,22
30.528,23
30.758,24
30.744,25
30.487,26
30.201,27
30,27.523
