x1,y1
10.077,1
10,1.1589
9.5516,2
9.0332,3
9,3.0734
8.6075,4
8.2722,5
8.0074,6
8,6.0389
7.8197,7
7.7056,8
7.6587,9
7.6814,10
7.7672,11
7.9323,12
8,12.169
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24.16,14
24.166,15
24.175,16
24.188,17
24.209,18
24,19
24,19
23,19
22,19
21,19
20,19
19.023,20
19.333,21
20,21.548
20.84,22
21,22.026
22,22.184
23,22.237
24,22.11
24.349,22
25,21.762
26,21.247
26.373,21
27,20.544
27.672,20
28,19.696
28.634,19
29,18.563
29.384,18
30,17.03
30.019,17
30.532,16
30.942,15
31,14.814
