x1,y1
8.7525,1
8.4379,2
8.118,3
8,3.4871
7.8853,4
7.722,5
7.6203,6
7.5832,7
7.6101,8
7.7014,9
7.8601,10
8,10.609
8.0907,11
8.3854,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.652,19
20,19.096
21,19.032
21.116,19
22,18.716
23,18.246
23.375,18
24,17.541
24.569,17
25,16.548
25.398,16
26,15.086
26.043,15
26.461,14
26.832,13
27,12.469
27.107,12
27.289,11
27.422,10
27.499,9
27.516,8
27.483,7
27.415,6
27.307,5
27.156,4
27,3.2294
26.939,3
26.592,2
26.281,1
