x1,y1
31,27.254
30,27.436
29,27.688
28,27.896
27.262,28
27,28.024
26,28.07
25,28.075
24,28.038
23.474,28
23,27.939
22,27.747
21,27.496
20,27.2
19.434,27
19,26.773
18,26.192
17.71,26
17,25.429
16.53,25
16,24.455
15.621,24
15,23.135
14.914,23
14.449,22
14.119,21
14.012,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.338,12
19,11.366
19.583,11
20,10.866
21,10.828
22,10.925
22.399,11
23,11.102
24,11.349
25,11.688
25.696,12
26,12.13
27,12.663
27.497,13
28,13.335
28.835,14
29,14.137
29.908,15
30,15.09
30.667,16
31,16.414
