x1,y1
20.694,31
20,30.599
19,30.061
18.916,30
18,29.154
17.859,29
17.018,28
17,27.976
16.453,27
16,26.223
15.907,26
15.562,25
15.224,24
15,23.278
14.947,23
14.829,22
14.794,21
14.88,20
15,19.691
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.496
21,15.483
22,15.634
23,15.913
23.2,16
24,16.373
25,16.974
25.032,17
26,17.844
26.14,18
27,18.999
27,19
27.608,20
28,20.645
28.169,21
28.597,22
28.973,23
29,23.104
29.157,24
29.243,25
29.155,26
29,26.747
28.911,27
28.453,28
28.013,29
28,29.027
27.282,30
27,30.392
26.316,31
