x1,y1
30,26.863
29.397,27
29,27.097
28,27.178
27,27.133
26.028,27
26,26.997
25,26.797
24,26.518
23,26.136
22.72,26
22,25.668
21,25.106
20.843,25
20,24.414
19.497,24
19,23.534
18.469,23
18,22.426
17.648,22
17.077,21
17,20.711
16.78,20
17,19.032
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.012
21,12.048
22,12.265
23,12.596
23.954,13
24,13.022
25,13.623
25.531,14
26,14.353
26.72,15
27,15.263
27.63,16
28,16.445
28.383,17
29,17.903
29.052,18
29.532,19
30,19.948
30.019,20
30.318,21
30.563,22
30.744,23
30.877,24
30.898,25
30.695,26
30,26.863
