x1,y1
31,25.017
30,25.505
29,25.926
28.758,26
28,26.185
27,26.391
26,26.561
25,26.681
24,26.737
23,26.721
22,26.627
21,26.445
20,26.173
19.531,26
19,25.758
18,25.197
17.723,25
17,24.403
16.6,24
16,23.291
15.788,23
15.236,22
15,21.402
14.854,21
14.734,20
15,19.141
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.428,12
18,11.141
18.102,11
19,10.378
19.662,10
20,9.8769
21,9.6257
22,9.2379
23,9.0038
24,9.0106
25,9.1359
26,9.3415
27,9.6124
28,9.9543
28.106,10
29,10.415
30,10.927
30.118,11
31,11.523
