x1,y1
31,29.285
30,29.587
29,29.944
28.803,30
28,30.137
27,30.283
26,30.399
25,30.484
24,30.53
23,30.527
22,30.466
21,30.339
20,30.138
19.503,30
19,29.759
18,29.201
17.694,29
17,28.457
16.504,28
16,27.457
15.631,27
15,26.053
14.969,26
14.48,25
14.123,24
14,23.456
13.904,23
13.788,22
13.769,21
13.868,20
14,19.673
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21.545,13
22,12.641
22.779,12
23,11.701
24,11.594
25,11.683
26,11.885
26.331,12
27,12.239
28,12.638
28.761,13
29,13.133
30,13.766
30.306,14
31,14.551
