x1,y1
30,26.133
29.824,27
29.368,28
29,28.773
28,28.955
27,28.944
26,28.821
25,28.606
24,28.249
23.504,28
23,27.813
22,27.321
21.516,27
21,26.711
20.057,26
20,25.959
19,25.136
18.848,25
18,24.103
17.905,24
17.135,23
17,22.768
16.5,22
16.112,21
16,20.298
15.933,20
16,19.805
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.007,13
20,12.635
21,12.682
22,12.903
22.265,13
23,13.298
24,13.817
24.274,14
25,14.517
25.563,15
26,15.396
26.544,16
27,16.519
27.337,17
28,17.961
28.022,18
28.531,19
29,19.902
29.037,20
29.352,21
29.617,22
29.834,23
29.996,24
30,24.055
30.05,25
30.017,26
30,26.133
