x1,y1
31,23.288
30,23.8
29.599,24
29,24.246
28,24.588
27,24.898
26.562,25
26,25.106
25,25.221
24,25.27
23,25.242
22,25.132
21.322,25
21,24.921
20,24.56
19,24.078
18.875,24
18,23.327
17.63,23
17,22.284
16.78,22
16.266,21
16.051,20
17,19
18,19
19,19
20,19
21,19
22,19
23,19
23.295,18
23.295,17
23.295,16
23.295,15
23.295,14
23,13
22,13
21,13
20,13
19.019,12
19.53,11
20,10.678
21,10.228
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.1815
21.81,6
21.731,5
22,4.5673
22.963,4
23,3.988
24,3.8953
25,3.9166
25.967,4
26,4.0033
27,4.169
28,4.3876
29,4.654
30,4.9843
30.037,5
31,5.3993
