x1,y1
15.229,1
15,1.3616
14.527,2
14,2.7883
13.867,3
13.316,4
13,4.6413
12.835,5
12.454,6
12.138,7
12,7.5783
11.916,8
11.791,9
11.731,10
11.74,11
11.852,12
12,12.375
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.628
21,17.557
22,17.279
22.644,17
23,16.839
24,16.211
24.252,16
25,15.383
25.351,15
26,14.318
26.228,14
26.972,13
27,12.961
27.521,12
28,11.077
28.031,11
28.345,10
28.575,9
28.722,8
28.772,7
28.739,6
28.591,5
28.345,4
28.024,3
28,2.9409
27.507,2
27,1.1084
26.928,1
