x1,y1
31,18.691
30.671,19
30,19.693
29.634,20
29,20.497
28.293,21
28,21.2
27,21.764
26.531,22
26,22.259
25,22.642
24,22.947
23.781,23
23,23.193
22,23.366
21,23.463
20,23.447
19,23.264
18.294,23
18,22.854
17,22.133
16.857,22
16.143,21
16,20.567
15.841,20
16,19.203
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,12.625
11.787,12
11.809,11
12,10.01
12.002,10
12.367,9
12.846,8
13,7.7484
13.504,7
14,6.3688
14.324,6
15,5.3198
15.36,5
16,4.4916
16.697,4
17,3.8164
18,3.3013
18.687,3
19,2.9031
20,2.6536
21,2.4536
22,2.3111
23,2.2342
24,2.2311
25,2.3085
26,2.4604
27,2.6509
28,2.8267
29,2.9814
29.095,3
30,3.3558
31,3.6682
