x1,y1
31,24.879
30.77,25
30,25.44
29,25.923
28.804,26
28,26.267
27,26.561
26,26.811
25.01,27
25,27.001
24,27.076
23,27.036
22.891,27
22,26.696
21,26.283
20,26.025
19.919,26
19,25.603
18,25.187
17.638,25
17,24.583
16.271,24
16,23.73
15.447,23
15,22.287
14.851,22
14.509,21
14.378,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.343,12
17.793,11
18,10.801
18.944,10
19,9.9697
20,9.5795
21,9.2864
22,9.0802
22.726,9
23,8.9759
24,8.9625
24.596,9
25,9.0307
26,9.209
27,9.4621
28,9.7674
28.637,10
29,10.152
30,10.664
30.481,11
31,11.332
