x1,y1
30,27.127
29.346,28
29,28.295
28,28.404
27,28.368
26,28.238
25,28.012
24.962,28
24,27.752
23,27.408
22.125,27
22,26.946
21,26.44
20.319,26
20,25.792
19,25.024
18.972,25
18,24.061
17.939,24
17.09,23
17,22.865
16.403,22
16,21.084
15.957,21
15.741,20
16,19.08
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.213
21,12.26
22,12.494
23,12.853
23.291,13
24,13.389
24.92,14
25,14.057
26,14.94
26.055,15
26.942,16
27,16.067
27.633,17
28,17.537
28.256,18
28.793,19
29,19.397
29.221,20
29.54,21
29.813,22
30,22.778
30.037,23
30.151,24
30.208,25
30.181,26
30.033,27
30,27.127
