x1,y1
21.921,1
21,1.2445
20,1.5655
19,1.9606
18.921,2
18,2.563
17.389,3
17,3.345
16.348,4
16,4.4066
15.565,5
15,5.9203
14.957,6
14.562,7
14.277,8
14.108,9
14.065,10
14.149,11
14.361,12
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.813,17
20,17.28
21,17.374
22,17.341
23,17.201
23.76,17
24,16.92
25,16.47
25.846,16
26,15.9
27,15.129
27.141,15
28,14.127
28.11,14
28.859,13
29,12.791
29.446,12
29.864,11
30,10.589
30.213,10
30.48,9
30.645,8
30.719,7
30.716,6
30.63,5
30.471,4
30.243,3
30,2.2335
29.912,2
29.265,1
