x1,y1
23.865,31
23,30.79
22,30.499
21,30.148
20.646,30
20,29.743
19,29.281
18.502,29
18,28.668
17.09,28
17,27.924
16.024,27
16,26.974
15.219,26
15,25.689
14.572,25
14.068,24
14,23.829
13.706,23
13.479,22
13.364,21
13.381,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.786,13
20,12.94
21,12.947
21.49,13
22,13.053
23,13.329
24,13.757
24.404,14
25,14.405
25.727,15
26,15.252
26.688,16
27,16.384
27.448,17
28,17.902
28.055,18
28.522,19
28.923,20
29,20.233
29.207,21
29.395,22
29.512,23
29.563,24
29.553,25
29.492,26
29.378,27
29.208,28
29,28.923
28.978,29
28.594,30
28.101,31
