x1,y1
3.0085,1
3,1.0552
2.8585,2
2.7066,3
2.6045,4
2.5559,5
2.5523,6
2.5936,7
2.683,8
2.823,9
3,9.9019
3.0211,10
3.2958,11
3.6102,12
4,12.863
4.1014,13
5,13.707
6,13.737
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.705,14
24.838,15
24.986,16
25,16.095
25.124,16
26,15.278
26.184,15
26.75,14
27,13.305
27.098,13
27.323,12
27.413,11
27.382,10
27.26,9
27.06,8
27,7.7638
26.876,7
26.657,6
26.351,5
26,4.1303
25.958,4
25.574,3
25.067,2
25,1.8656
24.705,1
