x1,y1
21.969,31
21.778,30
22,29.031
22.011,29
22.651,28
22.757,27
22.635,26
22,25.115
21.852,25
21,24.232
20.658,24
20,23.333
19.717,23
19.115,22
19,21.636
18.878,21
18.909,20
19,19.618
19.203,19
19.863,18
20,17.865
21,17.144
21.295,17
22,16.773
23,16.627
24,16.643
25,16.828
25.452,17
26,17.243
27,17.842
27.208,18
28,18.683
28.314,19
29,19.77
29.18,20
29.908,21
30,21.136
30.356,22
30.68,23
30.917,24
30.933,25
30.704,26
30.391,27
30.037,28
30,28.097
29.309,29
29,29.601
28.688,30
28,30.64
27.545,31
