x1,y1
31,26.552
30.035,27
30,27.017
29,27.345
28,27.616
27,27.848
26.168,28
26,28.026
25,28.127
24,28.173
23,28.158
22,28.079
21.456,28
21,27.921
20,27.673
19,27.352
18.115,27
18,26.946
17,26.394
16.383,26
16,25.713
15.152,25
15,24.842
14.272,24
14,23.59
13.636,23
13.194,22
13,21.322
12.912,21
12.849,20
13,19.521
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.263
13.937,12
14,11.573
14.093,11
14.541,10
15,9.3361
15.246,9
16,8.2804
16.331,8
17,7.5671
18,7.0752
18.223,7
19,6.7813
20,6.6568
21,6.5946
22,6.5431
23,6.5839
24,6.7048
25,6.8902
25.432,7
26,7.153
27,7.4773
28,7.8627
28.286,8
29,8.3513
30,8.8763
30.196,9
31,9.4633
