x1,y1
31,18.728
30.659,19
30,19.53
29.253,20
29,20.146
28,20.628
27.042,21
27,21.015
26,21.259
25,21.425
24,21.505
23,21.486
22,21.327
21.114,21
21,20.918
20,20.104
19.891,20
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21.461,12
22,11.656
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6463
20.106,7
20,6.7351
19.708,6
19.677,5
19.969,4
20,3.9511
20.797,3
21,2.8339
22,2.2956
23,2.0208
23.237,2
24,1.9403
25,1.9724
25.243,2
26,2.0859
27,2.2515
28,2.4547
29,2.6926
29.955,3
30,3.016
31,3.3594
