x1,y1
31,27.446
30,27.756
29.305,28
29,28.096
28,28.347
27,28.552
26,28.711
25,28.808
24,28.826
23,28.697
22,28.263
21.695,28
21.357,27
21.7,26
22,25.744
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.758
20,21.59
19,21.002
18.998,21
18.323,20
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18.905,12
19,11.872
19.734,11
20,10.826
21,10.342
22,10.037
22.229,10
23,9.9079
24,9.8884
25,9.9584
25.284,10
26,10.134
27,10.392
28,10.705
28.794,11
29,11.098
30,11.658
30.492,12
31,12.36
