x1,y1
25.164,31
25.756,30
26,29.564
26.287,29
26.754,28
27,27.399
27.148,27
27.489,26
27.8,25
28,24.212
28.037,24
28.172,23
28.261,22
28.289,21
28.239,20
28.114,19
28,18.221
27.945,18
27.588,17
27.155,16
27,15.666
26.543,15
26,14.103
25.895,14
25,13.451
24.973,14
24.953,15
24.929,16
24.903,17
24.863,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.4278,18
6.0229,17
6,16.971
5,16.672
4,16.707
3,16.997
2.9958,17
2,17.887
1.9217,18
1.4912,19
1.1967,20
1,20.876
