x1,y1
31,10.467
30.872,11
30.601,12
30.271,13
30,13.691
29.815,14
29.21,15
29,15.346
28.502,16
28,16.676
27.707,17
27,17.793
26.766,18
26,18.672
25.551,19
25,19.388
24,19.969
23.93,20
23,20.387
22,20.696
21,20.886
20,20.894
19,20.33
18.68,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.002,12
15.157,11
15.557,10
16,9.2445
16.156,9
16.974,8
17,7.9745
18,7.0384
18.043,7
19,6.3081
19.443,6
20,5.6913
21,5.2057
21.479,5
22,4.8357
23,4.5895
24,4.4108
25,4.2947
26,4.2021
27,4.1748
28,4.2081
29,4.2726
30,4.3846
31,4.6921
