x1,y1
31,23.081
30,23.533
29,23.97
28.914,24
28,24.264
27,24.509
26,24.703
25,24.834
24,24.892
23,24.839
22,24.622
21,24.213
20.659,24
20,23.44
19.628,23
19.074,22
19,21.731
18.846,21
18.872,20
19,19.568
19.17,19
19.822,18
20,17.862
21,17.296
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.549
20.503,12
20.23,11
20.361,10
20.919,9
21,8.9149
22,8.261
22.842,8
23,7.9655
24,7.9156
25,7.9694
25.223,8
26,8.1275
27,8.368
28,8.6625
28.956,9
29,9.0183
30,9.5183
30.805,10
31,10.112
