x1,y1
11.139,31
12,30.606
13,30.213
13.766,30
14,29.954
15,29.793
16,29.613
17,29.38
18,29.077
18.19,29
19,28.679
20,28.222
20.379,28
21,27.617
21.873,27
22,26.906
23,26.038
23.035,26
23.926,25
24,24.911
24.605,24
25,23.363
25.17,23
25.545,22
25.819,21
25.89,20
25.69,19
25.608,18
25.224,17
25,16.63
24.991,17
24.978,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3166,18
6.1656,17
6,16.567
5.095,16
5,15.953
4,15.784
3,15.898
2.7729,16
2,16.392
1.3259,17
1,17.325
