x1,y1
31,29.019
30,29.742
29.024,30
29,30.005
28,30.113
27,30.18
26,30.208
25,30.194
24,30.138
23,30.042
22.692,30
22,29.858
21,29.612
20,29.324
19.077,29
19,28.956
18,28.256
17.685,28
17,27.362
16.671,27
16,26.128
15.918,26
15.436,25
15.047,24
15,23.822
14.836,23
14.744,22
14.763,21
14.906,20
15,19.759
16,19
17,19
18,19
19,19
19.184,18
19.187,17
19.229,16
19.465,15
20,14.659
21,14.527
22,14.402
23,14.424
24,14.589
25,14.866
25.338,15
26,15.296
27,15.846
27.226,16
28,16.59
28.465,17
29,17.528
29.39,18
30,18.924
30.054,19
30.645,20
31,20.751
