x1,y1
31,14.716
30.828,15
30.323,16
30,16.621
29.703,17
29,17.925
28.933,18
28.024,19
28,19.026
27,19.933
26.912,20
26,20.657
25.454,21
25,21.268
24,21.742
23.323,22
23,22.115
22,22.364
21,22.507
20,22.497
19,22.281
18.395,22
18,21.712
17.321,21
17,20.288
16.899,20
17,19.426
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.211
12.939,12
13,11.138
13.011,11
13.317,10
13.754,9
14,8.5799
14.376,8
15,7.1754
15.15,7
16,6.115
16.124,6
17,5.2743
17.364,5
18,4.6053
19,4.0241
19.048,4
20,3.6401
21,3.2868
21.947,3
22,2.9918
23,2.8892
24,2.8437
25,2.8623
26,2.9291
26.902,3
27,3.0147
28,3.1833
29,3.3672
30,3.5683
31,3.7149
