x1,y1
31,14.649
30.785,15
30.272,16
30,16.483
29.572,17
29,17.69
28.703,18
28,18.737
27.702,19
27,19.622
26.49,20
26,20.347
25,20.942
24.876,21
24,21.392
23,21.731
22,21.969
21.763,22
21,22.102
20,22.084
19.633,22
19,21.787
18,21.138
17.858,21
17.314,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.099
12.972,12
13,11.578
13.045,11
13.342,10
13.77,9
14,8.6023
14.387,8
15,7.1789
15.153,7
16,6.1225
16.134,6
17,5.2967
17.402,5
18,4.6315
19,4.054
19.107,4
20,3.6537
21,3.2961
21.962,3
22,2.9939
23,2.8854
24,2.8348
25,2.8475
26,2.9075
27,2.9828
27.19,3
28,3.1377
29,3.3309
30,3.5407
31,3.6932
