x1,y1
31,23.464
30.068,24
30,24.044
29,24.437
28,24.747
27.072,25
27,25.017
26,25.204
25,25.331
24,25.388
23,25.371
22,25.278
21,25.108
20.569,25
20,24.83
19,24.448
18.063,24
18,23.962
17,23.229
16.726,23
16,22.134
15.895,22
15.422,21
15.245,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14.226,12
14.341,11
14.754,10
15,9.63
15.45,9
16,8.46
16.543,8
17,7.691
18,7.14
18.313,7
19,6.741
20,6.5115
21,6.3745
22,6.2573
23,6.2141
24,6.2486
25,6.3605
26,6.5469
27,6.8038
27.599,7
28,7.1317
29,7.5361
29.956,8
30,8.0213
31,8.5427
