x1,y1
31,17.849
30.806,18
30,18.61
29.385,19
29,19.238
28,19.729
27.342,20
27,20.151
26,20.482
25,20.679
24,20.769
23,20.639
22.654,20
22,19
22.109,18
22.098,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13.478,12
13.402,11
13.449,10
13.586,9
13.81,8
14,7.4763
14.18,7
14.67,6
15,5.4281
15.283,5
16,4.1035
16.095,4
17,3.1403
17.178,3
18,2.4459
18.762,2
19,1.9107
20,1.606
21,1.383
22,1.2358
23,1.1606
24,1.1514
25,1.1968
26,1.2912
27,1.4351
28,1.6217
29,1.8293
29.717,2
30,2.1057
31,2.474
