x1,y1
31,26.705
30.778,27
30.366,28
30.026,29
30,29.041
29.15,30
29,30.154
28,30.614
27,30.885
26,30.953
25,30.841
24,30.658
23,30.432
22,30.156
21.578,30
21,29.675
20,29.072
19.907,29
19,28.185
18.832,28
18.009,27
18,26.988
17.496,26
17,25.07
16.974,25
16.694,24
16.483,23
16.381,22
16.409,21
16.59,20
17,19.224
18,19
19,19
19,18
20,17.13
20.161,17
21,16.721
22,16.007
22.011,16
23,15.312
24,15.341
25,15.589
26,15.975
26.043,16
27,16.598
27.531,17
28,17.375
28.643,18
29,18.359
29.461,19
30,19.773
30.14,20
30.671,21
31,21.531
