x1,y1
6,19.854
7,19.847
8,19.803
9,19.778
10,19.79
11,19.823
12,19.833
13,19.834
14,19.835
15,19.835
16,19.835
17,19.835
18,19.835
19,19.835
20,19.836
21,19.834
22,19.838
23,19.841
24,19.812
25,19.656
26,19.274
26.254,19
26.9,18
26.565,17
26,16.05
25.983,16
25.697,15
25.35,14
25,13.779
24,13.338
23,13
23,13
22,13
21,13
20.297,12
20.986,11
21,10.994
21.794,10
22,9.8056
22.54,9
22.75,8
22.571,7
22.226,6
22,5.061
21.971,5
21.83,4
21,3.0828
20,3.0943
19.182,4
19,4.3165
18.467,5
18.12,6
18.039,7
18.027,8
18.039,9
18.142,10
18.827,11
19,11.377
19.135,12
19,12.122
18,12.367
17,12.268
16,12.192
15,12.169
14,12.165
13,12.166
12,12.167
11,12.177
10,12.21
9,12.222
8,12.197
7,12.153
6,12.146
5.1445,13
5.0153,14
5.0152,15
5.0152,16
5.0152,17
5.0153,18
5.1445,19
6,19.854
