x1,y1
30,28.175
29.308,29
29.007,30
29,30.018
28,30.144
27.853,30
27,29.593
26,29.504
25,29.353
24.244,29
24,28.925
23,28.485
22.258,28
22,27.861
21,27.197
20.754,27
20,26.426
19.503,26
19,25.561
18.377,25
18,24.548
17.531,24
17.023,23
17,22.937
16.553,22
16.325,21
16.312,20
17,19.078
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.212
21,13.22
22,13.393
23,13.671
23.877,14
24,14.053
25,14.614
25.566,15
26,15.324
26.743,16
27,16.248
27.618,17
28,17.472
28.349,18
29,18.983
29.008,19
29.457,20
29.892,21
30,21.267
30.198,22
30.408,23
30.561,24
30.594,25
30.501,26
30.296,27
30.048,28
30,28.175
