x1,y1
18.174,1
18,1.0944
17,1.5847
16.226,2
16,2.163
15,2.8822
14.845,3
14,3.7648
13.754,4
13,4.8004
12.825,5
12.059,6
12,6.0862
11.44,7
11,7.8027
10.898,8
10.504,9
10.199,10
10.006,11
10,11.316
9.9889,12
10,12.037
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.553,17
20.553,18
20,19
20,19
19,19
18,19
17,19
16.555,20
16.864,21
17,21.183
17.805,22
18,22.133
19,22.573
20,22.782
21,22.767
22,22.598
23,22.32
23.858,22
24,21.94
25,21.401
25.626,21
26,20.736
26.904,20
27,19.915
27.851,19
28,18.831
28.58,18
29,17.363
29.204,17
29.717,16
30,15.413
30.13,15
30.404,14
30.647,13
30.858,12
31,11.182
