x1,y1
29,26.757
28.925,27
28.523,28
28.034,29
28,29.06
27.122,30
27,30.092
26,30.365
25,30.273
24,30.102
23.682,30
23,29.773
22.565,29
22,28.342
21.448,28
21,27.715
20,27.363
19.463,27
19,26.513
18.559,26
18.088,25
18,24.632
17.833,24
17.76,23
17.857,22
18,21.428
18.128,21
18.636,20
19,19.454
19.411,19
20,18.481
20.701,18
21,17.822
22,17.483
23,17.373
24,17.453
25,17.711
25.688,18
26,18.146
27,18.848
27.155,19
28,19.929
28.041,20
28.574,21
28.999,22
29,22.004
29.103,23
29.166,24
29.209,25
29.121,26
29,26.757
