x1,y1
11.083,1
11,1.1338
10.361,2
10,2.4745
9.559,3
9,3.8772
8.9047,4
8.2492,5
8,5.5515
7.7311,6
7.3003,7
7.034,8
7,8.1893
6.8227,9
6.7272,10
6.7418,11
6.8991,12
7,12.206
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.432,18
21,19
21,19
20,19
19,19
18,19
17,19
16.924,20
17,20.225
17.472,21
18,21.45
18.999,22
19,22
20,22.136
21,22.161
22,22.041
22.162,22
23,21.746
24,21.335
24.686,21
25,20.819
26,20.119
26.141,20
27,19.194
27.173,19
28,18.004
28.003,18
28.531,17
29,16.077
29.032,16
29.372,15
29.651,14
29.855,13
29.982,12
30,11.655
30.022,11
30.012,10
30,9.7566
29.945,9
29.823,8
29.66,7
29.463,6
29.234,5
29,4.1004
28.97,4
28.635,3
28.263,2
28,1.3418
27.867,1
