x1,y1
30,11.13
29.58,12
29.016,13
29,13.025
28.343,14
28,14.429
27.489,15
27,15.477
26.355,16
26,16.251
25,16.825
24.637,17
24,17.254
23,17.528
22,17.659
21,17.649
20,17.577
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.257,12
15.23,11
15.372,10
15.649,9
16,8.1579
16.082,8
16.73,7
17,6.6546
17.595,6
18,5.6193
18.76,5
19,4.8385
20,4.2629
20.497,4
21,3.7895
22,3.4391
23,3.1478
23.598,3
24,2.9237
25,2.7817
26,2.69
27,2.6443
28,2.6479
29,2.7205
29.796,3
30,3.1925
30.312,4
30.509,5
30.621,6
30.652,7
30.614,8
30.511,9
30.339,10
30.05,11
30,11.13
