x1,y1
24.546,31
24,30.894
23,30.642
22,30.341
21.061,30
21,29.979
20,29.586
19,29.11
18.806,29
18,28.485
17.308,28
17,27.757
16.084,27
16,26.92
15.089,26
15,25.896
14.3,25
14,24.541
13.669,24
13.193,23
13,22.476
12.824,22
12.599,21
12.546,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.99,12
19,11.992
20,11.546
21,11.568
22,11.784
22.6,12
23,12.156
24,12.69
24.457,13
25,13.396
25.672,14
26,14.319
26.572,15
27,15.547
27.282,16
27.845,17
28,17.301
28.289,18
28.65,19
28.966,20
29,20.128
29.178,21
29.335,22
29.436,23
29.479,24
29.467,25
29.405,26
29.295,27
29.139,28
29,28.678
28.917,29
28.55,30
28.003,31
