x1,y1
31,17.744
30.683,18
30,18.57
29.401,19
29,19.26
28,19.759
27.413,20
27,20.154
26,20.425
25,20.606
24,20.677
23,20.529
22.477,20
22.553,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.741
20,15.455
19.174,15
19.02,14
19,13
19,13
18,13
17,12.241
16.884,12
16.655,11
16.594,10
16.686,9
16.912,8
17,7.7481
17.353,7
17.958,6
18,5.9463
18.985,5
19,4.9884
20,4.4237
20.981,4
21,3.9951
22,3.8113
23,3.7078
24,3.6799
25,3.7165
26,3.8034
27,3.9365
27.343,4
28,4.1649
29,4.4452
30,4.7621
30.706,5
31,5.1145
