x1,y1
31,25.965
30.898,26
30,26.246
29,26.59
28,26.899
27.577,27
27,27.083
26,27.194
25,27.272
24,27.309
23,27.299
22,27.227
21,27.089
20.551,27
20,26.811
19,26.386
18.194,26
18,25.881
17,25.168
16.794,25
16,24.251
15.768,24
15,23.02
14.986,23
14.471,22
14.114,21
14.004,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.574,12
15.759,11
16,10.528
16.31,10
17,9.2549
17.295,9
18,8.5807
19,8.1869
19.983,8
20,7.9976
21,7.9834
21.179,8
22,8.0903
23,8.2908
24,8.5547
25,8.8744
25.314,9
26,9.3095
27,9.8144
27.309,10
28,10.453
28.75,11
29,11.197
29.935,12
30,12.058
30.754,13
31,13.245
