x1,y1
30,10.073
29.572,11
29.027,12
29,12.038
28.21,13
28,13.245
27.139,14
27,14.115
26,14.679
25.168,15
25,15.061
24,15.213
23,15.088
22.937,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.738
20,11.372
19.418,11
19,10.571
18.542,10
18.084,9
18,8.5934
17.893,8
17.916,7
18,6.6066
18.165,6
18.657,5
19,4.5276
19.482,4
20,3.5794
20.935,3
21,2.9689
22,2.6395
23,2.3854
24,2.1892
25,2.0459
25.491,2
26,1.9506
27,1.9071
28,1.9424
28.309,2
29,2.1767
29.631,3
30,3.8044
30.078,4
30.358,5
30.52,6
30.58,7
30.539,8
30.368,9
30.038,10
30,10.073
