x1,y1
1,26.925
1.314,27
2,27.496
3,27.845
4,27.936
5,27.925
6,27.778
6.781,28
7,28.209
7.983,29
8,29.017
9,29.696
9.6567,30
10,30.223
11,30.635
12,30.837
13,30.889
14,30.838
15,30.771
16,30.696
17,30.54
18,30.261
18.608,30
19,29.864
20,29.429
20.742,29
21,28.856
22,28.214
22.269,28
23,27.407
23.423,27
24,26.428
24.357,26
25,25.197
25.126,25
25.723,24
26,23.501
26.205,23
26.53,22
26.752,21
26.798,20
26.629,19
26.503,18
26.145,17
26,16.609
25.826,16
25.435,15
25.071,14
25,13.956
24.997,14
24.99,15
24.981,16
24.974,17
24.949,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8413,18
6.8311,17
6.7681,16
6.5802,15
6,14.031
5.9368,14
5,13.471
4,13.219
3,13.166
2,13.232
1,13.305
