x1,y1
31,17.18
30,17.983
29.979,18
29,18.711
28.516,19
28,19.285
27,19.729
26.267,20
26,20.09
25,20.323
24,20.456
23,20.456
22,20.183
21.652,20
21,19.696
20,19
20.221,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.324
13.888,12
13.846,11
13.937,10
14,9.67
14.153,9
14.479,8
14.895,7
15,6.8008
15.518,6
16,5.3427
16.316,5
17,4.3373
17.419,4
18,3.6099
19,3.0404
19.087,3
20,2.7077
21,2.4453
22,2.2536
23,2.1456
24,2.1247
25,2.1754
26,2.292
27,2.4647
28,2.6665
29,2.876
29.527,3
30,3.1796
31,3.5227
