x1,y1
31,21.914
30.861,22
30,22.683
29.435,23
29,23.209
28,23.531
27,23.796
26.007,24
26,24.001
25,24.097
24,24.149
23,24.132
22,24.036
21.793,24
21,23.825
20,23.508
19,23.091
18.832,23
18,22.417
17.522,22
17,21.306
16.797,21
16.535,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.429,12
15.616,11
16,10.182
16.102,10
16.921,9
17,8.9268
18,8.1922
18.339,8
19,7.7263
20,7.4272
21,7.2329
22,7.1389
23,7.1375
24,7.2323
25,7.415
26,7.6627
27,7.9547
27.126,8
28,8.3664
29,8.8169
29.348,9
30,9.3721
30.878,10
31,10.074
